0.909145,-1.0625,1.2
0.91216,-1.0625,1.2
0.915145,-1.0625,1.2
0.9181,-1.0625,1.2
0.921025,-1.0625,1.2
0.92392,-1.0625,1.2
0.926785,-1.0625,1.2
0.92962,-1.0625,1.2
0.932425,-1.0625,1.2
0.9352,-1.0625,1.2
0.937945,-1.0625,1.2
0.94066,-1.0625,1.2
0.943345,-1.0625,1.2
0.946,-1.0625,1.2
0.948625,-1.0625,1.2
0.95122,-1.0625,1.2
0.953785,-1.0625,1.2
0.95632,-1.0625,1.2
0.958825,-1.0625,1.2
0.9613,-1.0625,1.2
0.963745,-1.0625,1.2
0.96616,-1.0625,1.2
0.968545,-1.0625,1.2
0.9709,-1.0625,1.2
0.973225,-1.0625,1.2
0.97552,-1.0625,1.2
0.977785,-1.0625,1.2
0.98002,-1.0625,1.2
0.982225,-1.0625,1.2
0.9844,-1.0625,1.2
0.986545,-1.0625,1.2
0.98866,-1.0625,1.2
0.990745,-1.0625,1.2
0.9928,-1.0625,1.2
0.994825,-1.0625,1.2
0.99682,-1.0625,1.2
0.998785,-1.0625,1.2
1.00072,-1.0625,1.2
1.00262,-1.0625,1.2
1.0045,-1.0625,1.2
1.00634,-1.0625,1.2
1.00816,-1.0625,1.2
1.00994,-1.0625,1.2
1.0117,-1.0625,1.2
1.01342,-1.0625,1.2
1.01512,-1.0625,1.2
1.01678,-1.0625,1.2
1.01842,-1.0625,1.2
1.02002,-1.0625,1.2
1.0216,-1.0625,1.2
1.02314,-1.0625,1.2
1.02466,-1.0625,1.2
1.02614,-1.0625,1.2
1.0276,-1.0625,1.2
1.02902,-1.0625,1.2
1.03042,-1.0625,1.2
1.03178,-1.0625,1.2
1.03312,-1.0625,1.2
1.03442,-1.0625,1.2
1.0357,-1.0625,1.2
1.03694,-1.0625,1.2
1.03816,-1.0625,1.2
1.03934,-1.0625,1.2
1.0405,-1.0625,1.2
1.04162,-1.0625,1.2
1.04272,-1.0625,1.2
1.04378,-1.0625,1.2
1.04482,-1.0625,1.2
1.04582,-1.0625,1.2
1.0468,-1.0625,1.2
1.04774,-1.0625,1.2
1.04866,-1.0625,1.2
1.04954,-1.0625,1.2
1.0504,-1.0625,1.2
1.05122,-1.0625,1.2
1.05202,-1.0625,1.2
1.05278,-1.0625,1.2
1.05352,-1.0625,1.2
1.05422,-1.0625,1.2
1.0549,-1.0625,1.2
1.05554,-1.0625,1.2
1.05616,-1.0625,1.2
1.05674,-1.0625,1.2
1.0573,-1.0625,1.2
1.05782,-1.0625,1.2
1.05832,-1.0625,1.2
1.05878,-1.0625,1.2
1.05922,-1.0625,1.2
1.05962,-1.0625,1.2
1.06,-1.0625,1.2
1.06034,-1.0625,1.2
1.06066,-1.0625,1.2
1.06094,-1.0625,1.2
1.0612,-1.0625,1.2
1.06142,-1.0625,1.2
1.06162,-1.0625,1.2
1.06178,-1.0625,1.2
1.06192,-1.0625,1.2
1.06202,-1.0625,1.2
1.0621,-1.0625,1.2
1.06214,-1.0625,1.2
1.06216,-1.0625,1.2
1.06214,-1.0625,1.2
1.0625,-1.0625,1.2
1.0625,-1.0625,1.2
1.0625,-1.0625,1.2
1.0625,-1.0625,1.2
1.0625,-1.0625,1.2
1.0625,-1.0625,1.2
1.0625,-1.0625,1.2
1.0625,-1.0625,1.2
1.0625,-1.06245,1.2
1.0625,-1.06238,1.2
1.0625,-1.06228,1.2
1.0625,-1.06214,1.2
1.0625,-1.06197,1.2
1.0625,-1.06178,1.2
1.0625,-1.06156,1.2
1.0625,-1.0613,1.2
1.0625,-1.06102,1.2
1.0625,-1.0607,1.2
1.0625,-1.06035,1.2
1.0625,-1.05998,1.2
1.0625,-1.05958,1.2
1.0625,-1.05914,1.2
1.0625,-1.05868,1.2
1.0625,-1.05818,1.2
1.0625,-1.05766,1.2
1.0625,-1.0571,1.2
1.0625,-1.05652,1.2
1.0625,-1.0559,1.2
1.0625,-1.05526,1.2
1.0625,-1.05458,1.2
1.0625,-1.05388,1.2
1.0625,-1.05314,1.2
1.0625,-1.05238,1.2
1.0625,-1.05158,1.2
1.0625,-1.05076,1.2
1.0625,-1.0499,1.2
1.0625,-1.04902,1.2
1.0625,-1.0481,1.2
1.0625,-1.04715,1.2
1.0625,-1.04618,1.2
1.0625,-1.04517,1.2
1.0625,-1.04414,1.2
1.0625,-1.04307,1.2
1.0625,-1.04198,1.2
1.0625,-1.04085,1.2
1.0625,-1.0397,1.2
1.0625,-1.03852,1.2
1.0625,-1.0373,1.2
1.0625,-1.03605,1.2
1.0625,-1.03478,1.2
1.0625,-1.03347,1.2
1.0625,-1.03214,1.2
1.0625,-1.03078,1.2
1.0625,-1.02938,1.2
1.0625,-1.02795,1.2
1.0625,-1.0265,1.2
1.0625,-1.02502,1.2
1.0625,-1.0235,1.2
1.0625,-1.02195,1.2
1.0625,-1.02038,1.2
1.0625,-1.01877,1.2
1.0625,-1.01714,1.2
1.0625,-1.01547,1.2
1.0625,-1.01378,1.2
1.0625,-1.01205,1.2
1.0625,-1.0103,1.2
1.0625,-1.00852,1.2
1.0625,-1.0067,1.2
1.0625,-1.00486,1.2
1.0625,-1.00298,1.2
1.0625,-1.00107,1.2
1.0625,-0.99914,1.2
1.0625,-0.997235,1.2
1.0625,-0.99536,1.2
1.0625,-0.993515,1.2
1.0625,-0.9917,1.2
1.0625,-0.989915,1.2
1.0625,-0.98816,1.2
1.0625,-0.986435,1.2
1.0625,-0.98474,1.2
1.0625,-0.983075,1.2
1.0625,-0.98144,1.2
1.0625,-0.979835,1.2
1.0625,-0.97826,1.2
1.0625,-0.976715,1.2
1.0625,-0.9752,1.2
1.0625,-0.973715,1.2
1.0625,-0.97226,1.2
1.0625,-0.970835,1.2
1.0625,-0.96944,1.2
1.0625,-0.968075,1.2
1.0625,-0.96674,1.2
1.0625,-0.965435,1.2
1.0625,-0.96416,1.2
1.0625,-0.962915,1.2
1.0625,-0.9617,1.2
1.0625,-0.960515,1.2
1.0625,-0.95936,1.2
1.0625,-0.958235,1.2
1.0625,-0.95714,1.2
1.0625,-0.956075,1.2
1.0625,-0.95504,1.2
1.0625,-0.954035,1.2
1.0625,-0.95306,1.2
1.0625,-0.952115,1.2
1.0625,-0.9512,1.2
1.0625,-0.950315,1.2
1.0625,-0.94946,1.2
1.0625,-0.948635,1.2
1.0625,-0.94784,1.2
1.0625,-0.947075,1.2
1.0625,-0.94634,1.2
1.0625,-0.945635,1.2
1.0625,-0.94496,1.2
1.0625,-0.944315,1.2
1.0625,-0.9437,1.2
1.0625,-0.943115,1.2
1.0625,-0.94256,1.2
1.0625,-0.942035,1.2
1.0625,-0.94154,1.2
1.0625,-0.941075,1.2
1.0625,-0.94064,1.2
1.0625,-0.940235,1.2
1.0625,-0.93986,1.2
1.0625,-0.939515,1.2
1.0625,-0.9392,1.2
1.0625,-0.938915,1.2
1.0625,-0.93866,1.2
1.0625,-0.938435,1.2
1.0625,-0.93824,1.2
1.0625,-0.938075,1.2
1.0625,-0.93794,1.2
1.0625,-0.937835,1.2
1.0625,-0.93776,1.2
1.0625,-0.937715,1.2
1.0625,-0.9377,1.2
1.0625,-0.937715,1.2
1.0625,-0.9375,1.2
1.0625,-0.9375,1.2
1.0625,-0.9375,1.2
1.0625,-0.9375,1.2
1.0625,-0.9375,1.2
1.0625,-0.9375,1.2
1.0625,-0.9375,1.2
1.0625,-0.9375,1.2
1.06245,-0.9375,1.2
1.06238,-0.9375,1.2
1.06228,-0.9375,1.2
1.06214,-0.9375,1.2
1.06197,-0.9375,1.2
1.06178,-0.9375,1.2
1.06155,-0.9375,1.2
1.0613,-0.9375,1.2
1.06101,-0.9375,1.2
1.0607,-0.9375,1.2
1.06035,-0.9375,1.2
1.05998,-0.9375,1.2
1.05958,-0.9375,1.2
1.05914,-0.9375,1.2
1.05868,-0.9375,1.2
1.05818,-0.9375,1.2
1.05766,-0.9375,1.2
1.0571,-0.9375,1.2
1.05652,-0.9375,1.2
1.0559,-0.9375,1.2
1.05525,-0.9375,1.2
1.05458,-0.9375,1.2
1.05388,-0.9375,1.2
1.05314,-0.9375,1.2
1.05238,-0.9375,1.2
1.05158,-0.9375,1.2
1.05076,-0.9375,1.2
1.0499,-0.9375,1.2
1.04901,-0.9375,1.2
1.0481,-0.9375,1.2
1.04715,-0.9375,1.2
1.04618,-0.9375,1.2
1.04517,-0.9375,1.2
1.04414,-0.9375,1.2
1.04307,-0.9375,1.2
1.04198,-0.9375,1.2
1.04085,-0.9375,1.2
1.0397,-0.9375,1.2
1.03851,-0.9375,1.2
1.0373,-0.9375,1.2
1.03606,-0.9375,1.2
1.03478,-0.9375,1.2
1.03348,-0.9375,1.2
1.03214,-0.9375,1.2
1.03078,-0.9375,1.2
1.02938,-0.9375,1.2
1.02795,-0.9375,1.2
1.0265,-0.9375,1.2
1.02502,-0.9375,1.2
1.0235,-0.9375,1.2
1.02196,-0.9375,1.2
1.02038,-0.9375,1.2
1.01877,-0.9375,1.2
1.01714,-0.9375,1.2
1.01547,-0.9375,1.2
1.01378,-0.9375,1.2
1.01206,-0.9375,1.2
1.0103,-0.9375,1.2
1.00852,-0.9375,1.2
1.0067,-0.9375,1.2
1.00486,-0.9375,1.2
1.00298,-0.9375,1.2
1.00108,-0.9375,1.2
0.99914,-0.9375,1.2
0.997175,-0.9375,1.2
0.99518,-0.9375,1.2
0.993155,-0.9375,1.2
0.9911,-0.9375,1.2
0.989015,-0.9375,1.2
0.9869,-0.9375,1.2
0.984755,-0.9375,1.2
0.98258,-0.9375,1.2
0.980375,-0.9375,1.2
0.97814,-0.9375,1.2
0.975875,-0.9375,1.2
0.97358,-0.9375,1.2
0.971255,-0.9375,1.2
0.9689,-0.9375,1.2
0.966515,-0.9375,1.2
0.9641,-0.9375,1.2
0.961655,-0.9375,1.2
0.95918,-0.9375,1.2
0.956675,-0.9375,1.2
0.95414,-0.9375,1.2
0.951575,-0.9375,1.2
0.94898,-0.9375,1.2
0.946355,-0.9375,1.2
0.9437,-0.9375,1.2
0.941015,-0.9375,1.2
0.9383,-0.9375,1.2
0.935555,-0.9375,1.2
0.93278,-0.9375,1.2
0.929975,-0.9375,1.2
0.92714,-0.9375,1.2
0.924275,-0.9375,1.2
0.92138,-0.9375,1.2
0.918455,-0.9375,1.2
0.9155,-0.9375,1.2
0.912515,-0.9375,1.2
0.9095,-0.9375,1.2
0.906455,-0.9375,1.2
0.90338,-0.9375,1.2
0.900275,-0.9375,1.2
0.89714,-0.9375,1.2
0.893975,-0.9375,1.2
0.89078,-0.9375,1.2
0.887555,-0.9375,1.2
0.8843,-0.9375,1.2
0.881015,-0.9375,1.2
0.8777,-0.9375,1.2
0.874355,-0.9375,1.2
0.87098,-0.9375,1.2
0.867575,-0.9375,1.2
0.86414,-0.9375,1.2
0.860675,-0.9375,1.2
0.85718,-0.9375,1.2
0.853655,-0.9375,1.2
0.8501,-0.9375,1.2
0.846515,-0.9375,1.2
0.8429,-0.9375,1.2
0.839255,-0.9375,1.2
0.83558,-0.9375,1.2
0.831875,-0.9375,1.2
0.82814,-0.9375,1.2
0.824375,-0.9375,1.2
0.82058,-0.9375,1.2
0.816755,-0.9375,1.2
0.8129,-0.9375,1.2
0.809015,-0.9375,1.2
0.8051,-0.9375,1.2
0.801155,-0.9375,1.2
0.79718,-0.9375,1.2
0.793175,-0.9375,1.2
0.78914,-0.9375,1.2
0.785075,-0.9375,1.2
0.78098,-0.9375,1.2
0.776855,-0.9375,1.2
0.7727,-0.9375,1.2
0.768515,-0.9375,1.2
0.7643,-0.9375,1.2
0.760055,-0.9375,1.2
0.758555,-0.9375,1.2
0.757055,-0.9375,1.2
0.755555,-0.9375,1.2
0.754055,-0.9375,1.2
0.752555,-0.9375,1.2
0.751055,-0.9375,1.2
0.749555,-0.9375,1.2
0.748055,-0.9375,1.2
0.746555,-0.9375,1.2
0.745055,-0.9375,1.2
0.743555,-0.9375,1.2
0.742055,-0.9375,1.2
0.740555,-0.9375,1.2
0.739055,-0.9375,1.2
0.737555,-0.9375,1.2
0.736055,-0.9375,1.2
0.734555,-0.9375,1.2
0.733055,-0.9375,1.2
0.731555,-0.9375,1.2
0.730055,-0.9375,1.2
0.728555,-0.9375,1.2
0.727055,-0.9375,1.2
0.725555,-0.9375,1.2
0.724055,-0.9375,1.2
0.722555,-0.9375,1.2
0.721055,-0.9375,1.2
0.719555,-0.9375,1.2
0.718055,-0.9375,1.2
0.716555,-0.9375,1.2
0.715055,-0.9375,1.2
0.713555,-0.9375,1.2
0.712055,-0.9375,1.2
0.710555,-0.9375,1.2
0.709055,-0.9375,1.2
0.707555,-0.9375,1.2
0.706055,-0.9375,1.2
0.704555,-0.9375,1.2
0.703055,-0.9375,1.2
0.701555,-0.9375,1.2
0.700055,-0.9375,1.2
0.698555,-0.9375,1.2
0.697055,-0.9375,1.2
0.695555,-0.9375,1.2
0.694055,-0.9375,1.2
0.692555,-0.9375,1.2
0.691055,-0.9375,1.2
0.689555,-0.9375,1.2
0.688055,-0.9375,1.2
0.686555,-0.9375,1.2
0.685055,-0.9375,1.2
0.683555,-0.9375,1.2
0.682055,-0.9375,1.2
0.680555,-0.9375,1.2
0.679055,-0.9375,1.2
0.677555,-0.9375,1.2
0.676055,-0.9375,1.2
0.674555,-0.9375,1.2
0.673055,-0.9375,1.2
0.671555,-0.9375,1.2
0.670055,-0.9375,1.2
0.668555,-0.9375,1.2
0.667055,-0.9375,1.2
0.665555,-0.9375,1.2
0.664055,-0.9375,1.2
0.662555,-0.9375,1.2
0.661055,-0.9375,1.2
0.659555,-0.9375,1.2
0.658055,-0.9375,1.2
0.656555,-0.9375,1.2
0.655055,-0.9375,1.2
0.653555,-0.9375,1.2
0.652055,-0.9375,1.2
0.650555,-0.9375,1.2
0.649055,-0.9375,1.2
0.647555,-0.9375,1.2
0.646055,-0.9375,1.2
0.644555,-0.9375,1.2
0.643055,-0.9375,1.2
0.641555,-0.9375,1.2
0.640055,-0.9375,1.2
0.638555,-0.9375,1.2
0.637055,-0.9375,1.2
0.635555,-0.9375,1.2
0.634055,-0.9375,1.2
0.632555,-0.9375,1.2
0.631055,-0.9375,1.2
0.629555,-0.9375,1.2
0.628055,-0.9375,1.2
0.626555,-0.9375,1.2
0.625055,-0.9375,1.2
0.623555,-0.9375,1.2
0.622055,-0.9375,1.2
0.620555,-0.9375,1.2
0.619055,-0.9375,1.2
0.617555,-0.9375,1.2
0.616055,-0.9375,1.2
0.614555,-0.9375,1.2
0.613055,-0.9375,1.2
0.611555,-0.9375,1.2
0.610055,-0.9375,1.2
0.608555,-0.9375,1.2
0.607055,-0.9375,1.2
0.605555,-0.9375,1.2
0.604055,-0.9375,1.2
0.602555,-0.9375,1.2
0.601055,-0.9375,1.2
0.599555,-0.9375,1.2
0.598055,-0.9375,1.2
0.596555,-0.9375,1.2
0.595055,-0.9375,1.2
0.593555,-0.9375,1.2
0.592055,-0.9375,1.2
0.590555,-0.9375,1.2
0.589055,-0.9375,1.2
0.587555,-0.9375,1.2
0.586055,-0.9375,1.2
0.584555,-0.9375,1.2
0.583055,-0.9375,1.2
0.581555,-0.9375,1.2
0.580055,-0.9375,1.2
0.578555,-0.9375,1.2
0.577055,-0.9375,1.2
0.575555,-0.9375,1.2
0.574055,-0.9375,1.2
0.572555,-0.9375,1.2
0.571055,-0.9375,1.2
0.569555,-0.9375,1.2
0.568055,-0.9375,1.2
0.566555,-0.9375,1.2
0.565055,-0.9375,1.2
0.563555,-0.9375,1.2
0.562055,-0.9375,1.2
0.560555,-0.9375,1.2
0.559055,-0.9375,1.2
0.557555,-0.9375,1.2
0.556055,-0.9375,1.2
0.554555,-0.9375,1.2
0.553055,-0.9375,1.2
0.551555,-0.9375,1.2
0.550055,-0.9375,1.2
0.548555,-0.9375,1.2
0.547055,-0.9375,1.2
0.545555,-0.9375,1.2
0.544055,-0.9375,1.2
0.542555,-0.9375,1.2
0.541055,-0.9375,1.2
0.539555,-0.9375,1.2
0.538055,-0.9375,1.2
0.536555,-0.9375,1.2
0.535055,-0.9375,1.2
0.533555,-0.9375,1.2
0.532055,-0.9375,1.2
0.530555,-0.9375,1.2
0.529055,-0.9375,1.2
0.527555,-0.9375,1.2
0.526055,-0.9375,1.2
0.524555,-0.9375,1.2
0.523055,-0.9375,1.2
0.521555,-0.9375,1.2
0.520055,-0.9375,1.2
0.518555,-0.9375,1.2
0.517055,-0.9375,1.2
0.515555,-0.9375,1.2
0.514055,-0.9375,1.2
0.512555,-0.9375,1.2
0.511055,-0.9375,1.2
0.509555,-0.9375,1.2
0.508055,-0.9375,1.2
0.506555,-0.9375,1.2
0.505055,-0.9375,1.2
0.503555,-0.9375,1.2
0.502055,-0.9375,1.2
0.500555,-0.9375,1.2
0.499055,-0.9375,1.2
0.497555,-0.9375,1.2
0.496055,-0.9375,1.2
0.494555,-0.9375,1.2
0.493055,-0.9375,1.2
0.491555,-0.9375,1.2
0.490055,-0.9375,1.2
0.488555,-0.9375,1.2
0.487055,-0.9375,1.2
0.485555,-0.9375,1.2
0.484055,-0.9375,1.2
0.482555,-0.9375,1.2
0.481055,-0.9375,1.2
0.479555,-0.9375,1.2
0.478055,-0.9375,1.2
0.476555,-0.9375,1.2
0.475055,-0.9375,1.2
0.473555,-0.9375,1.2
0.472055,-0.9375,1.2
0.470555,-0.9375,1.2
0.469055,-0.9375,1.2
0.467555,-0.9375,1.2
0.466055,-0.9375,1.2
0.464555,-0.9375,1.2
0.463055,-0.9375,1.2
0.461555,-0.9375,1.2
0.460055,-0.9375,1.2
0.458555,-0.9375,1.2
0.457055,-0.9375,1.2
0.455555,-0.9375,1.2
0.454055,-0.9375,1.2
0.452555,-0.9375,1.2
0.451055,-0.9375,1.2
0.449555,-0.9375,1.2
0.448055,-0.9375,1.2
0.446555,-0.9375,1.2
0.445055,-0.9375,1.2
0.443555,-0.9375,1.2
0.442055,-0.9375,1.2
0.440555,-0.9375,1.2
0.439055,-0.9375,1.2
0.437555,-0.9375,1.2
0.436055,-0.9375,1.2
0.434555,-0.9375,1.2
0.433055,-0.9375,1.2
0.431555,-0.9375,1.2
0.430055,-0.9375,1.2
0.428555,-0.9375,1.2
0.427055,-0.9375,1.2
0.425555,-0.9375,1.2
0.424055,-0.9375,1.2
0.422555,-0.9375,1.2
0.421055,-0.9375,1.2
0.419555,-0.9375,1.2
0.418055,-0.9375,1.2
0.416555,-0.9375,1.2
0.415055,-0.9375,1.2
0.413555,-0.9375,1.2
0.412055,-0.9375,1.2
0.410555,-0.9375,1.2
0.409055,-0.9375,1.2
0.407555,-0.9375,1.2
0.406055,-0.9375,1.2
0.404555,-0.9375,1.2
0.403055,-0.9375,1.2
0.401555,-0.9375,1.2
0.400055,-0.9375,1.2
0.398555,-0.9375,1.2
0.397055,-0.9375,1.2
0.395555,-0.9375,1.2
0.394055,-0.9375,1.2
0.392555,-0.9375,1.2
0.391055,-0.9375,1.2
0.389555,-0.9375,1.2
0.388055,-0.9375,1.2
0.386555,-0.9375,1.2
0.385055,-0.9375,1.2
0.383555,-0.9375,1.2
0.382055,-0.9375,1.2
0.380555,-0.9375,1.2
0.379055,-0.9375,1.2
0.377555,-0.9375,1.2
0.376055,-0.9375,1.2
0.374555,-0.9375,1.2
0.373055,-0.9375,1.2
0.371555,-0.9375,1.2
0.370055,-0.9375,1.2
0.368555,-0.9375,1.2
0.367055,-0.9375,1.2
0.365555,-0.9375,1.2
0.364055,-0.9375,1.2
0.362555,-0.9375,1.2
0.361055,-0.9375,1.2
0.359555,-0.9375,1.2
0.358055,-0.9375,1.2
0.356555,-0.9375,1.2
0.355055,-0.9375,1.2
0.353555,-0.9375,1.2
0.352055,-0.9375,1.2
0.350555,-0.9375,1.2
0.349055,-0.9375,1.2
0.347555,-0.9375,1.2
0.346055,-0.9375,1.2
0.344555,-0.9375,1.2
0.343055,-0.9375,1.2
0.341555,-0.9375,1.2
0.340055,-0.9375,1.2
0.338555,-0.9375,1.2
0.337055,-0.9375,1.2
0.335555,-0.9375,1.2
0.334055,-0.9375,1.2
0.332555,-0.9375,1.2
0.331055,-0.9375,1.2
0.329555,-0.9375,1.2
0.328055,-0.9375,1.2
0.326555,-0.9375,1.2
0.325055,-0.9375,1.2
0.323555,-0.9375,1.2
0.322055,-0.9375,1.2
0.320555,-0.9375,1.2
0.319055,-0.9375,1.2
0.317555,-0.9375,1.2
0.316055,-0.9375,1.2
0.314555,-0.9375,1.2
0.313055,-0.9375,1.2
0.311555,-0.9375,1.2
0.310055,-0.9375,1.2
0.308555,-0.9375,1.2
0.307055,-0.9375,1.2
0.305555,-0.9375,1.2
0.304055,-0.9375,1.2
0.302555,-0.9375,1.2
0.301055,-0.9375,1.2
0.299555,-0.9375,1.2
0.298055,-0.9375,1.2
0.296555,-0.9375,1.2
0.295055,-0.9375,1.2
0.293555,-0.9375,1.2
0.292055,-0.9375,1.2
0.290555,-0.9375,1.2
0.289055,-0.9375,1.2
0.287555,-0.9375,1.2
0.286055,-0.9375,1.2
0.284555,-0.9375,1.2
0.283055,-0.9375,1.2
0.281555,-0.9375,1.2
0.280055,-0.9375,1.2
0.278555,-0.9375,1.2
0.277055,-0.9375,1.2
0.275555,-0.9375,1.2
0.274055,-0.9375,1.2
0.272555,-0.9375,1.2
0.271055,-0.9375,1.2
0.269555,-0.9375,1.2
0.268055,-0.9375,1.2
0.266555,-0.9375,1.2
0.265055,-0.9375,1.2
0.263555,-0.9375,1.2
0.262055,-0.9375,1.2
0.260555,-0.9375,1.2
0.259055,-0.9375,1.2
0.257555,-0.9375,1.2
0.256055,-0.9375,1.2
0.254555,-0.9375,1.2
0.253055,-0.9375,1.2
0.251555,-0.9375,1.2
0.250055,-0.9375,1.2
0.248555,-0.9375,1.2
0.247055,-0.9375,1.2
0.245555,-0.9375,1.2
0.244055,-0.9375,1.2
0.242555,-0.9375,1.2
0.241055,-0.9375,1.2
0.239555,-0.9375,1.2
0.238055,-0.9375,1.2
0.236555,-0.9375,1.2
0.235055,-0.9375,1.2
0.233555,-0.9375,1.2
0.232055,-0.9375,1.2
0.230555,-0.9375,1.2
0.229055,-0.9375,1.2
0.227555,-0.9375,1.2
0.226055,-0.9375,1.2
0.224555,-0.9375,1.2
0.223055,-0.9375,1.2
0.221555,-0.9375,1.2
0.220055,-0.9375,1.2
0.218555,-0.9375,1.2
0.217055,-0.9375,1.2
0.215555,-0.9375,1.2
0.214055,-0.9375,1.2
0.212555,-0.9375,1.2
0.211055,-0.9375,1.2
0.209555,-0.9375,1.2
0.208055,-0.9375,1.2
0.206555,-0.9375,1.2
0.205055,-0.9375,1.2
0.203555,-0.9375,1.2
0.202055,-0.9375,1.2
0.200555,-0.9375,1.2
0.199055,-0.9375,1.2
0.197555,-0.9375,1.2
0.196055,-0.9375,1.2
0.194555,-0.9375,1.2
0.193055,-0.9375,1.2
0.191555,-0.9375,1.2
0.190055,-0.9375,1.2
0.188555,-0.9375,1.2
0.187055,-0.9375,1.2
0.185555,-0.9375,1.2
0.184055,-0.9375,1.2
0.182555,-0.9375,1.2
0.181055,-0.9375,1.2
0.179555,-0.9375,1.2
0.178055,-0.9375,1.2
0.176555,-0.9375,1.2
0.175055,-0.9375,1.2
0.173555,-0.9375,1.2
0.172055,-0.9375,1.2
0.170555,-0.9375,1.2
0.169055,-0.9375,1.2
0.167555,-0.9375,1.2
0.166055,-0.9375,1.2
0.164555,-0.9375,1.2
0.163055,-0.9375,1.2
0.161555,-0.9375,1.2
0.160055,-0.9375,1.2
0.158555,-0.9375,1.2
0.157055,-0.9375,1.2
0.155555,-0.9375,1.2
0.154055,-0.9375,1.2
0.152555,-0.9375,1.2
0.151055,-0.9375,1.2
0.149555,-0.9375,1.2
0.148055,-0.9375,1.2
0.146555,-0.9375,1.2
0.145055,-0.9375,1.2
0.143555,-0.9375,1.2
0.142055,-0.9375,1.2
0.140555,-0.9375,1.2
0.139055,-0.9375,1.2
0.137555,-0.9375,1.2
0.136055,-0.9375,1.2
0.134555,-0.9375,1.2
0.133055,-0.9375,1.2
0.131555,-0.9375,1.2
0.130055,-0.9375,1.2
0.128555,-0.9375,1.2
0.127055,-0.9375,1.2
0.125555,-0.9375,1.2
0.124055,-0.9375,1.2
0.122555,-0.9375,1.2
0.121055,-0.9375,1.2
0.119555,-0.9375,1.2
0.118055,-0.9375,1.2
0.116555,-0.9375,1.2
0.115055,-0.9375,1.2
0.113555,-0.9375,1.2
0.112055,-0.9375,1.2
0.10784,-0.9375,1.2
0.103655,-0.9375,1.2
0.0995,-0.9375,1.2
0.095375,-0.9375,1.2
0.09128,-0.9375,1.2
0.087215,-0.9375,1.2
0.08318,-0.9375,1.2
0.079175,-0.9375,1.2
0.0752,-0.9375,1.2
0.071255,-0.9375,1.2
0.06734,-0.9375,1.2
0.063455,-0.9375,1.2
0.0596,-0.9375,1.2
0.055775,-0.9375,1.2
0.05198,-0.9375,1.2
0.048215,-0.9375,1.2
0.04448,-0.9375,1.2
0.040775,-0.9375,1.2
0.0371,-0.9375,1.2
0.033455,-0.9375,1.2
0.02984,-0.9375,1.2
0.026255,-0.9375,1.2
0.0227,-0.9375,1.2
0.019175,-0.9375,1.2
0.01568,-0.9375,1.2
0.012215,-0.9375,1.2
0.00878,-0.9375,1.2
0.005375,-0.9375,1.2
0.002,-0.9375,1.2
-0.001345,-0.9375,1.2
-0.00466,-0.9375,1.2
-0.007945,-0.9375,1.2
-0.0112,-0.9375,1.2
-0.014425,-0.9375,1.2
-0.01762,-0.9375,1.2
-0.020785,-0.9375,1.2
-0.02392,-0.9375,1.2
-0.027025,-0.9375,1.2
-0.0301,-0.9375,1.2
-0.033145,-0.9375,1.2
-0.03616,-0.9375,1.2
-0.039145,-0.9375,1.2
-0.0421,-0.9375,1.2
-0.045025,-0.9375,1.2
-0.04792,-0.9375,1.2
-0.050785,-0.9375,1.2
-0.05362,-0.9375,1.2
-0.056425,-0.9375,1.2
-0.0592,-0.9375,1.2
-0.061945,-0.9375,1.2
-0.06466,-0.9375,1.2
-0.067345,-0.9375,1.2
-0.07,-0.9375,1.2
-0.072625,-0.9375,1.2
-0.07522,-0.9375,1.2
-0.077785,-0.9375,1.2
-0.08032,-0.9375,1.2
-0.082825,-0.9375,1.2
-0.0853,-0.9375,1.2
-0.087745,-0.9375,1.2
-0.09016,-0.9375,1.2
-0.092545,-0.9375,1.2
-0.0949,-0.9375,1.2
-0.097225,-0.9375,1.2
-0.09952,-0.9375,1.2
-0.101785,-0.9375,1.2
-0.10402,-0.9375,1.2
-0.106225,-0.9375,1.2
-0.1084,-0.9375,1.2
-0.110545,-0.9375,1.2
-0.11266,-0.9375,1.2
-0.114745,-0.9375,1.2
-0.1168,-0.9375,1.2
-0.118825,-0.9375,1.2
-0.12082,-0.9375,1.2
-0.122785,-0.9375,1.2
-0.12472,-0.9375,1.2
-0.126625,-0.9375,1.2
-0.1285,-0.9375,1.2
-0.130345,-0.9375,1.2
-0.13216,-0.9375,1.2
-0.133945,-0.9375,1.2
-0.1357,-0.9375,1.2
-0.137425,-0.9375,1.2
-0.13912,-0.9375,1.2
-0.140785,-0.9375,1.2
-0.14242,-0.9375,1.2
-0.144025,-0.9375,1.2
-0.1456,-0.9375,1.2
-0.147145,-0.9375,1.2
-0.14866,-0.9375,1.2
-0.150145,-0.9375,1.2
-0.1516,-0.9375,1.2
-0.153025,-0.9375,1.2
-0.15442,-0.9375,1.2
-0.155785,-0.9375,1.2
-0.15712,-0.9375,1.2
-0.158425,-0.9375,1.2
-0.1597,-0.9375,1.2
-0.160945,-0.9375,1.2
-0.16216,-0.9375,1.2
-0.163345,-0.9375,1.2
-0.1645,-0.9375,1.2
-0.165625,-0.9375,1.2
-0.16672,-0.9375,1.2
-0.167785,-0.9375,1.2
-0.16882,-0.9375,1.2
